/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1cb971c1-5319-4eb5-bbba-ee3cf3f97128,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1cb971c1-5319-4eb5-bbba-ee3cf3f97128,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1cb971c1-5319-4eb5-bbba-ee3cf3f97128,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1cb971c1-5319-4eb5-bbba-ee3cf3f97128,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00007-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4246addd-f9c5-4b85-82f2-c7b793e5e696,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_7727b962-b192-4db9-942e-39d572872373,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00008-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_41b15fb4-779f-4187-86f6-7f47d4a4860c,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4cafe2ef-8575-4b37-aa9c-b93a13e6b27d,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00009-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f1f0a9d-13c1-4c47-83aa-963249936cb6,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_352e313c-86e9-4b3b-817e-609db9249f6b,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00010-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_905fd1a6-644c-4e35-a4fe-015c3004127f,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_13360477-6fbf-42b4-a35a-d585a559da97,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00011-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_4f7ade6a-f432-4f98-87dc-79508806b272,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_6f36ff3c-c54f-431b-9857-5bf85a4c208e,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00012-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_aeaa7f79-a756-40d6-a613-4dd2d292d98a,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,2,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,3,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,4,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,5,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,6,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,7,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,8,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00120-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_1db61838-3eb6-4b23-bcdc-4e0290c1cd32,9,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_fd6a06b5-c7ab-4daa-a307-003573f4a991,1,-1,-1
/home/ffz52431/MSMM_analysed/MSMMSimulate/an-batch_00013-lvl_00220-I_00080-fB_00030-q_0_92-c_0_02-g_250-r_50-f_12_7-sigma_1_06157_fd6a06b5-c7ab-4daa-a307-003573f4a991,2,-1,-1
